9442 , 12288 
9443 , 12288 
9444 , 12288 
9445 , 12288 
9446 , 12288 
9447 , 12288 
9448 , 12288 
9449 , 12288 
9450 , 12288 
9451 , 12288 
9452 , 12288 
9453 , 12288 
9454 , 12288 
9455 , 12288 
9456 , 12288 
9457 , 12288 
9458 , 12288 
9459 , 12288 
9460 , 12288 
9461 , 12288 
9462 , 12288 
9463 , 12288 
9464 , 12288 
9465 , 12288 
9466 , 12288 
9467 , 12288 
9468 , 12288 
9469 , 12288 
9470 , 12288 
9471 , 12288 
9472 , 12288 
9473 , 12288 
9474 , 12288 
9475 , 12288 
9476 , 12288 
9477 , 12288 
9478 , 12288 
9479 , 12288 
9480 , 12288 
9481 , 12288 
9482 , 12288 
9483 , 12288 
9484 , 12288 
9485 , 12288 
9486 , 12288 
9487 , 12288 
9488 , 12288 
9489 , 12288 
9490 , 12288 
9491 , 12288 
9492 , 12288 
9493 , 12288 
9494 , 12288 
9495 , 12288 
9496 , 12288 
9497 , 12288 
9498 , 12288 
9499 , 12288 
9500 , 12288 
9501 , 12288 
9502 , 12288 
9503 , 12288 
9504 , 12288 
9505 , 12288 
9506 , 12288 
9507 , 12288 
9508 , 12288 
9509 , 12288 
9510 , 12288 
9511 , 12288 
9512 , 12288 
9513 , 12288 
9514 , 12288 
9515 , 12288 
9516 , 12288 
9517 , 12288 
9518 , 12288 
9519 , 12288 
9520 , 12288 
9521 , 12288 
9522 , 12288 
9523 , 12288 
9524 , 12288 
9525 , 12288 
9526 , 12288 
9527 , 12288 
9528 , 12288 
9529 , 12288 
9530 , 12288 
9531 , 12288 
9532 , 12288 
9533 , 12288 
9534 , 12288 
9535 , 12288 
9536 , 12288 
9537 , 12288 
9538 , 12288 
9539 , 12288 
9540 , 12288 
9541 , 12288 
9542 , 12288 
9543 , 12288 
9544 , 12288 
9545 , 12288 
9546 , 12288 
9547 , 12288 
9548 , 12288 
9549 , 12288 
9550 , 12288 
9551 , 12288 
9552 , 12288 
9553 , 12288 
9554 , 12288 
9555 , 12288 
9556 , 12288 
9557 , 12288 
9558 , 12288 
9559 , 12288 
9560 , 12288 
9561 , 12288 
9562 , 12288 
9563 , 12288 
9564 , 12288 
9565 , 12288 
9566 , 12288 
9567 , 12288 
9568 , 12288 
9569 , 12288 
9570 , 12288 
9571 , 12288 
9572 , 12288 
9573 , 12288 
9574 , 12288 
9575 , 12288 
9576 , 12288 
9577 , 12288 
9578 , 12288 
9579 , 12288 
9580 , 12288 
9581 , 12288 
9582 , 12288 
9583 , 12288 
9584 , 12288 
9585 , 12288 
9586 , 12288 
9587 , 12288 
9588 , 12288 
9589 , 12288 
9590 , 12288 
9591 , 12288 
9592 , 12288 
9593 , 12288 
9594 , 12288 
9595 , 12288 
9596 , 12288 
9597 , 12288 
9598 , 12288 
9599 , 12288 
9600 , 12288 
9601 , 12288 
9602 , 12288 
9603 , 12288 
9604 , 12288 
9605 , 12288 
9606 , 12288 
9607 , 12288 
9608 , 12288 
9609 , 12288 
9610 , 12288 
9611 , 12288 
9612 , 12288 
9613 , 12288 
9614 , 12288 
9615 , 12288 
9616 , 12288 
9617 , 12288 
9618 , 12288 
9619 , 12288 
9620 , 12288 
9621 , 12288 
9622 , 12288 
9623 , 12288 
9624 , 12288 
9625 , 12288 
9626 , 12288 
9627 , 12288 
9628 , 12288 
9629 , 12288 
9630 , 12288 
9631 , 12288 
9632 , 12288 
9633 , 12288 
9634 , 12288 
9635 , 12288 
9636 , 12288 
9637 , 12288 
9638 , 12288 
9639 , 12288 
9640 , 12288 
9641 , 12288 
9642 , 12288 
9643 , 12288 
9644 , 12288 
9645 , 12288 
9646 , 12288 
9647 , 12288 
9648 , 12288 
9649 , 12288 
9650 , 12288 
9651 , 12288 
9652 , 12288 
9653 , 12288 
9654 , 12288 
9655 , 12288 
9656 , 12288 
9657 , 12288 
9658 , 12288 
9659 , 12288 
9660 , 12288 
9661 , 12288 
9662 , 12288 
9663 , 12288 
9664 , 12288 
9665 , 12288 
9666 , 12288 
9667 , 12288 
9668 , 12288 
9669 , 12288 
9670 , 12288 
9671 , 12288 
9672 , 12288 
9673 , 12288 
9674 , 12288 
9675 , 12288 
9676 , 12288 
9677 , 12288 
9678 , 12288 
9679 , 12288 
9680 , 12288 
9681 , 12288 
9682 , 12288 
9683 , 12288 
9684 , 12288 
9685 , 12288 
9686 , 12288 
9687 , 12288 
9688 , 12288 
9689 , 12288 
9690 , 12288 
9691 , 12288 
9692 , 12288 
9693 , 12288 
9694 , 12288 
9695 , 12288 
9696 , 12288 
9697 , 12288 
9698 , 12288 
9699 , 12288 
9700 , 12288 
9701 , 12288 
9702 , 12288 
9703 , 12288 
9704 , 12288 
9705 , 12288 
9706 , 12288 
9707 , 12288 
9708 , 12288 
9709 , 12288 
9710 , 12288 
9711 , 12288 
9712 , 12288 
9713 , 12288 
9714 , 12288 
9715 , 12288 
9716 , 12288 
9717 , 12288 
9718 , 12288 
9719 , 12288 
9720 , 12288 
9721 , 12288 
9722 , 12288 
9723 , 12288 
9724 , 12288 
9725 , 12288 
9726 , 12288 
9727 , 12288 
9728 , 12288 
9729 , 12288 
9730 , 12288 
9731 , 12288 
9732 , 12288 
9733 , 12288 
9734 , 12288 
9735 , 12288 
9736 , 12288 
9737 , 12288 
9738 , 12288 
9739 , 12288 
9740 , 12288 
9741 , 12288 
9742 , 12288 
9743 , 12288 
9744 , 12288 
9745 , 12288 
9746 , 12288 
9747 , 12288 
9748 , 12288 
9749 , 12288 
9750 , 12288 
9751 , 12288 
9752 , 12288 
9753 , 12288 
9754 , 12288 
9755 , 12288 
9756 , 12288 
9757 , 12288 
9758 , 12288 
9759 , 12288 
9760 , 12288 
9761 , 12288 
9762 , 12288 
9763 , 12288 
9764 , 12288 
9765 , 12288 
9766 , 12288 
9767 , 12288 
9768 , 12288 
9769 , 12288 
9770 , 12288 
9771 , 12288 
9772 , 12288 
9773 , 12288 
9774 , 12288 
9775 , 12288 
9776 , 12288 
9777 , 12288 
9778 , 12288 
9779 , 12288 
9780 , 12288 
9781 , 12288 
9782 , 12288 
9783 , 12288 
9784 , 12288 
9785 , 12288 
9786 , 12288 
9787 , 12288 
9788 , 12288 
9789 , 12288 
9790 , 12288 
9791 , 12288 
9792 , 12288 
9793 , 12288 
9794 , 12288 
9795 , 12288 
9796 , 12288 
9797 , 12288 
9798 , 12288 
9799 , 12288 
9800 , 12288 
9801 , 12288 
9802 , 12288 
9803 , 12288 
9804 , 12288 
9805 , 12288 
9806 , 12288 
9807 , 12288 
9808 , 12288 
9809 , 12288 
9810 , 12288 
9811 , 12288 
9812 , 12288 
9813 , 12288 
9814 , 12288 
9815 , 12288 
9816 , 12288 
9817 , 12288 
9818 , 12288 
9819 , 12288 
9820 , 12288 
9821 , 12288 
9822 , 12288 
9823 , 12288 
9824 , 12288 
9825 , 12288 
9826 , 12288 
9827 , 12288 
9828 , 12288 
9829 , 12288 
9830 , 12288 
9831 , 12288 
9832 , 12288 
9833 , 12288 
9834 , 12288 
9835 , 12288 
9836 , 12288 
9837 , 12288 
9838 , 12288 
9839 , 12288 
9840 , 12288 
9841 , 12288 
9842 , 12288 
9843 , 12288 
9844 , 12288 
9845 , 12288 
9846 , 12288 
9847 , 12288 
9848 , 12288 
9849 , 12288 
9850 , 12288 
9851 , 12288 
9852 , 12288 
9853 , 12288 
9854 , 12288 
9855 , 12288 
9856 , 12288 
9857 , 12288 
9858 , 12288 
9859 , 12288 
9860 , 12288 
9861 , 12288 
9862 , 12288 
9863 , 12288 
9864 , 12288 
9865 , 12288 
9866 , 12288 
9867 , 12288 
9868 , 12288 
9869 , 12288 
9870 , 12288 
9871 , 12288 
9872 , 12288 
9873 , 12288 
9874 , 12288 
9875 , 12288 
9876 , 12288 
9877 , 12288 
9878 , 12288 
9879 , 12288 
9880 , 12288 
9881 , 12288 
9882 , 12288 
9883 , 12288 
9884 , 12288 
9885 , 12288 
9886 , 12288 
9887 , 12288 
9888 , 12288 
9889 , 12288 
9890 , 12288 
9891 , 12288 
9892 , 12288 
9893 , 12288 
9894 , 12288 
9895 , 12288 
9896 , 12288 
9897 , 12288 
9898 , 12288 
9899 , 12288 
9900 , 12288 
9901 , 12288 
9902 , 12288 
9903 , 12288 
9904 , 12288 
9905 , 12288 
9906 , 12288 
9907 , 12288 
9908 , 12288 
9909 , 12288 
9910 , 12288 
9911 , 12288 
9912 , 12288 
9913 , 12288 
9914 , 12288 
9915 , 12288 
9916 , 12288 
9917 , 12288 
9918 , 12288 
9919 , 12288 
9920 , 12288 
9921 , 12288 
9922 , 12288 
9923 , 12288 
9924 , 12288 
9925 , 12288 
9926 , 12288 
9927 , 12288 
9928 , 12288 
9929 , 12288 
9930 , 12288 
9931 , 12288 
9932 , 12288 
9933 , 12288 
9934 , 12288 
9935 , 12288 
9936 , 12288 
9937 , 12288 
9938 , 12288 
9939 , 12288 
9940 , 12288 
9941 , 12288 
9942 , 12288 
9943 , 12288 
9944 , 12288 
9945 , 12288 
9946 , 12288 
9947 , 12288 
9948 , 12288 
9949 , 12288 
9950 , 12288 
9951 , 12288 
9952 , 12288 
9953 , 12288 
9954 , 12288 
9955 , 12288 
9956 , 12288 
9957 , 12288 
9958 , 12288 
9959 , 12288 
9960 , 12288 
9961 , 12288 
9962 , 12288 
9963 , 12288 
9964 , 12288 
9965 , 12288 
9966 , 12288 
9967 , 12288 
9968 , 12288 
9969 , 12288 
9970 , 12288 
9971 , 12288 
9972 , 12288 
9973 , 12288 
9974 , 12288 
9975 , 12288 
9976 , 12288 
9977 , 12288 
9978 , 12288 
9979 , 12288 
9980 , 12288 
9981 , 12288 
9982 , 12288 
9983 , 12288 
9984 , 12288 
9985 , 12288 
9986 , 12288 
9987 , 12288 
9988 , 12288 
9989 , 12288 
9990 , 12288 
9991 , 12288 
9992 , 12288 
9993 , 12288 
9994 , 12288 
9995 , 12288 
9996 , 12288 
9997 , 12288 
9998 , 12288 
9999 , 12288 
10000 , 12288 
10001 , 12288 
10002 , 12288 
10003 , 12288 
10004 , 12288 
10005 , 12288 
10006 , 12288 
10007 , 12288 
10008 , 12288 
10009 , 12288 
10010 , 12288 
10011 , 12288 
10012 , 12288 
10013 , 12288 
10014 , 12288 
10015 , 12288 
10016 , 12288 
10017 , 12288 
10018 , 12288 
10019 , 12288 
10020 , 12288 
10021 , 12288 
10022 , 12288 
10023 , 12288 
10024 , 12288 
10025 , 12288 
10026 , 12288 
10027 , 12288 
10028 , 12288 
10029 , 12288 
10030 , 12288 
10031 , 12288 
10032 , 12288 
10033 , 12288 
10034 , 12288 
10035 , 12288 
10036 , 12288 
10037 , 12288 
10038 , 12288 
10039 , 12288 
10040 , 12288 
10041 , 12288 
10042 , 12288 
10043 , 12288 
10044 , 12288 
10045 , 12288 
10046 , 12288 
10047 , 12288 
10048 , 12288 
10049 , 12288 
10050 , 12288 
10051 , 12288 
10052 , 12288 
10053 , 12288 
10054 , 12288 
10055 , 12288 
10056 , 12288 
10057 , 12288 
10058 , 12288 
10059 , 12288 
10060 , 12288 
10061 , 12288 
10062 , 12288 
10063 , 12288 
10064 , 12288 
10065 , 12288 
10066 , 12288 
10067 , 12288 
10068 , 12288 
10069 , 12288 
10070 , 12288 
10071 , 12288 
10072 , 12288 
10073 , 12288 
10074 , 12288 
10075 , 12288 
10076 , 12288 
10077 , 12288 
10078 , 12288 
10079 , 12288 
10080 , 12288 
10081 , 12288 
10082 , 12288 
10083 , 12288 
10084 , 12288 
10085 , 12288 
10086 , 12288 
10087 , 12288 
10088 , 12288 
10089 , 12288 
10090 , 12288 
10091 , 12288 
10092 , 12288 
10093 , 12288 
10094 , 12288 
10095 , 12288 
10096 , 12288 
10097 , 12288 
10098 , 12288 
10099 , 12288 
10100 , 12288 
10101 , 12288 
10102 , 12288 
10103 , 12288 
10104 , 12288 
10105 , 12288 
10106 , 12288 
10107 , 12288 
10108 , 12288 
10109 , 12288 
10110 , 12288 
10111 , 12288 
10112 , 12288 
10113 , 12288 
10114 , 12288 
10115 , 12288 
10116 , 12288 
10117 , 12288 
10118 , 12288 
10119 , 12288 
10120 , 12288 
10121 , 12288 
10122 , 12288 
10123 , 12288 
10124 , 12288 
10125 , 12288 
10126 , 12288 
10127 , 12288 
10128 , 12288 
10129 , 12288 
10130 , 12288 
10131 , 12288 
10132 , 12288 
10133 , 12288 
10134 , 12288 
10135 , 12288 
10136 , 12288 
10137 , 12288 
10138 , 12288 
10139 , 12288 
10140 , 12288 
10141 , 12288 
10142 , 12288 
10143 , 12288 
10144 , 12288 
10145 , 12288 
10146 , 12288 
10147 , 12288 
10148 , 12288 
10149 , 12288 
10150 , 12288 
10151 , 12288 
10152 , 12288 
10153 , 12288 
10154 , 12288 
10155 , 12288 
10156 , 12288 
10157 , 12288 
10158 , 12288 
10159 , 12288 
10160 , 12288 
10161 , 12288 
10162 , 12288 
10163 , 12288 
10164 , 12288 
10165 , 12288 
10166 , 12288 
10167 , 12288 
10168 , 12288 
10169 , 12288 
10170 , 12288 
10171 , 12288 
10172 , 12288 
10173 , 12288 
10174 , 12288 
10175 , 12288 
10176 , 12288 
10177 , 12288 
10178 , 12288 
10179 , 12288 
10180 , 12288 
10181 , 12288 
10182 , 12288 
10183 , 12288 
10184 , 12288 
10185 , 12288 
10186 , 12288 
10187 , 12288 
10188 , 12288 
10189 , 12288 
10190 , 12288 
10191 , 12288 
10192 , 12288 
10193 , 12288 
10194 , 12288 
10195 , 12288 
10196 , 12288 
10197 , 12288 
10198 , 12288 
10199 , 12288 
10200 , 12288 
10201 , 12288 
10202 , 12288 
10203 , 12288 
10204 , 12288 
10205 , 12288 
10206 , 12288 
10207 , 12288 
10208 , 12288 
10209 , 12288 
10210 , 12288 
10211 , 12288 
10212 , 12288 
10213 , 12288 
10214 , 12288 
10215 , 12288 
10216 , 12288 
10217 , 12288 
10218 , 12288 
10219 , 12288 
10220 , 12288 
10221 , 12288 
10222 , 12288 
10223 , 12288 
10224 , 12288 
10225 , 12288 
10226 , 12288 
10227 , 12288 
10228 , 12288 
10229 , 12288 
10230 , 12288 
10231 , 12288 
10232 , 12288 
10233 , 12288 
10234 , 12288 
10235 , 12288 
10236 , 12288 
10237 , 12288 
10238 , 12288 
10239 , 12288 
10240 , 12288 
10241 , 12288 
10242 , 12288 
10243 , 12288 
10244 , 12288 
10245 , 12288 
10246 , 12288 
10247 , 12288 
10248 , 12288 
10249 , 12288 
10250 , 12288 
10251 , 12288 
10252 , 12288 
10253 , 12288 
10254 , 12288 
10255 , 12288 
10256 , 12288 
10257 , 12288 
10258 , 12288 
10259 , 12288 
10260 , 12288 
10261 , 12288 
10262 , 12288 
10263 , 12288 
10264 , 12288 
10265 , 12288 
10266 , 12288 
10267 , 12288 
10268 , 12288 
10269 , 12288 
10270 , 12288 
10271 , 12288 
10272 , 12288 
10273 , 12288 
10274 , 12288 
10275 , 12288 
10276 , 12288 
10277 , 12288 
10278 , 12288 
10279 , 12288 
10280 , 12288 
10281 , 12288 
10282 , 12288 
10283 , 12288 
10284 , 12288 
10285 , 12288 
10286 , 12288 
10287 , 12288 
10288 , 12288 
10289 , 12288 
10290 , 12288 
10291 , 12288 
10292 , 12288 
10293 , 12288 
10294 , 12288 
10295 , 12288 
10296 , 12288 
10297 , 12288 
10298 , 12288 
10299 , 12288 
10300 , 12288 
10301 , 12288 
10302 , 12288 
10303 , 12288 
10304 , 12288 
10305 , 12288 
10306 , 12288 
10307 , 12288 
10308 , 12288 
10309 , 12288 
10310 , 12288 
10311 , 12288 
10312 , 12288 
10313 , 12288 
10314 , 12288 
10315 , 12288 
10316 , 12288 
10317 , 12288 
10318 , 12288 
10319 , 12288 
10320 , 12288 
10321 , 12288 
10322 , 12288 
10323 , 12288 
10324 , 12288 
10325 , 12288 
10326 , 12288 
10327 , 12288 
10328 , 12288 
10329 , 12288 
10330 , 12288 
10331 , 12288 
10332 , 12288 
10333 , 12288 
10334 , 12288 
10335 , 12288 
10336 , 12288 
10337 , 12288 
10338 , 12288 
10339 , 12288 
10340 , 12288 
10341 , 12288 
10342 , 12288 
10343 , 12288 
10344 , 12288 
10345 , 12288 
10346 , 12288 
10347 , 12288 
10348 , 12288 
10349 , 12288 
10350 , 12288 
10351 , 12288 
10352 , 12288 
10353 , 12288 
10354 , 12288 
10355 , 12288 
10356 , 12288 
10357 , 12288 
10358 , 12288 
10359 , 12288 
10360 , 12288 
10361 , 12288 
10362 , 12288 
10363 , 12288 
10364 , 12288 
10365 , 12288 
10366 , 12288 
10367 , 12288 
10368 , 12288 
10369 , 12288 
10370 , 12288 
10371 , 12288 
10372 , 12288 
10373 , 12288 
10374 , 12288 
10375 , 12288 
10376 , 12288 
10377 , 12288 
10378 , 12288 
10379 , 12288 
10380 , 12288 
10381 , 12288 
10382 , 12288 
10383 , 12288 
10384 , 12288 
10385 , 12288 
10386 , 12288 
10387 , 12288 
10388 , 12288 
10389 , 12288 
10390 , 12288 
10391 , 12288 
10392 , 12288 
10393 , 12288 
10394 , 12288 
10395 , 12288 
10396 , 12288 
10397 , 12288 
10398 , 12288 
10399 , 12288 
10400 , 12288 
10401 , 12288 
10402 , 12288 
10403 , 12288 
10404 , 12288 
10405 , 12288 
10406 , 12288 
10407 , 12288 
10408 , 12288 
10409 , 12288 
10410 , 12288 
10411 , 12288 
10412 , 12288 
10413 , 12288 
10414 , 12288 
10415 , 12288 
10416 , 12288 
10417 , 12288 
10418 , 12288 
10419 , 12288 
10420 , 12288 
10421 , 12288 
10422 , 12288 
10423 , 12288 
10424 , 12288 
10425 , 12288 
10426 , 12288 
10427 , 12288 
10428 , 12288 
10429 , 12288 
10430 , 12288 
10431 , 12288 
10432 , 12288 
10433 , 12288 
10434 , 12288 
10435 , 12288 
10436 , 12288 
10437 , 12288 
10438 , 12288 
10439 , 12288 
10440 , 12288 
10441 , 12288 
10442 , 12288 
10443 , 12288 
10444 , 12288 
10445 , 12288 
10446 , 12288 
10447 , 12288 
10448 , 12288 
10449 , 12288 
10450 , 12288 
10451 , 12288 
10452 , 12288 
10453 , 12288 
10454 , 12288 
10455 , 12288 
10456 , 12288 
10457 , 12288 
10458 , 12288 
10459 , 12288 
10460 , 12288 
10461 , 12288 
10462 , 12288 
10463 , 12288 
10464 , 12288 
10465 , 12288 
10466 , 12288 
10467 , 12288 
10468 , 12288 
10469 , 12288 
10470 , 12288 
10471 , 12288 
10472 , 12288 
10473 , 12288 
10474 , 12288 
10475 , 12288 
10476 , 12288 
10477 , 12288 
10478 , 12288 
10479 , 12288 
10480 , 12288 
10481 , 12288 
10482 , 12288 
10483 , 12288 
10484 , 12288 
10485 , 12288 
10486 , 12288 
10487 , 12288 
10488 , 12288 
10489 , 12288 
10490 , 12288 
10491 , 12288 
10492 , 12288 
10493 , 12288 
10494 , 12288 
10495 , 12288 
10496 , 12288 
10497 , 12288 
10498 , 12288 
10499 , 12288 
10500 , 12288 
10501 , 12288 
10502 , 12288 
10503 , 12288 
10504 , 12288 
10505 , 12288 
10506 , 12288 
10507 , 12288 
10508 , 12288 
10509 , 12288 
10510 , 12288 
10511 , 12288 
10512 , 12288 
10513 , 12288 
10514 , 12288 
10515 , 12288 
10516 , 12288 
10517 , 12288 
10518 , 12288 
10519 , 12288 
10520 , 12288 
10521 , 12288 
10522 , 12288 
10523 , 12288 
10524 , 12288 
10525 , 12288 
10526 , 12288 
10527 , 12288 
10528 , 12288 
10529 , 12288 
10530 , 12288 
10531 , 12288 
10532 , 12288 
10533 , 12288 
10534 , 12288 
10535 , 12288 
10536 , 12288 
10537 , 12288 
10538 , 12288 
10539 , 12288 
10540 , 12288 
10541 , 12288 
10542 , 12288 
10543 , 12288 
10544 , 12288 
10545 , 12288 
10546 , 12288 
10547 , 12288 
10548 , 12288 
10549 , 12288 
10550 , 12288 
10551 , 12288 
10552 , 12288 
10553 , 12288 
10554 , 12288 
10555 , 12288 
10556 , 12288 
10557 , 12288 
10558 , 12288 
10559 , 12288 
10560 , 12288 
10561 , 12288 
10562 , 12288 
10563 , 12288 
10564 , 12288 
10565 , 12288 
10566 , 12288 
10567 , 12288 
10568 , 12288 
10569 , 12288 
10570 , 12288 
10571 , 12288 
10572 , 12288 
10573 , 12288 
10574 , 12288 
10575 , 12288 
10576 , 12288 
10577 , 12288 
10578 , 12288 
10579 , 12288 
10580 , 12288 
10581 , 12288 
10582 , 12288 
10583 , 12288 
10584 , 12288 
10585 , 12288 
10586 , 12288 
10587 , 12288 
10588 , 12288 
10589 , 12288 
10590 , 12288 
10591 , 12288 
10592 , 12288 
10593 , 12288 
10594 , 12288 
10595 , 12288 
10596 , 12288 
10597 , 12288 
10598 , 12288 
10599 , 12288 
10600 , 12288 
10601 , 12288 
10602 , 12288 
10603 , 12288 
10604 , 12288 
10605 , 12288 
10606 , 12288 
10607 , 12288 
10608 , 12288 
10609 , 12288 
10610 , 12288 
10611 , 12288 
10612 , 12288 
10613 , 12288 
10614 , 12288 
10615 , 12288 
10616 , 12288 
10617 , 12288 
10618 , 12288 
10619 , 12288 
10620 , 12288 
10621 , 12288 
10622 , 12288 
10623 , 12288 
10624 , 12288 
10625 , 12288 
10626 , 12288 
10627 , 12288 
10628 , 12288 
10629 , 12288 
10630 , 12288 
10631 , 12288 
10632 , 12288 
10633 , 12288 
10634 , 12288 
10635 , 12288 
10636 , 12288 
10637 , 12288 
10638 , 12288 
10639 , 12288 
10640 , 12288 
10641 , 12288 
10642 , 12288 
10643 , 12288 
10644 , 12288 
10645 , 12288 
10646 , 12288 
10647 , 12288 
10648 , 12288 
10649 , 12288 
10650 , 12288 
10651 , 12288 
10652 , 12288 
10653 , 12288 
10654 , 12288 
10655 , 12288 
10656 , 12288 
10657 , 12288 
10658 , 12288 
10659 , 12288 
10660 , 12288 
10661 , 12288 
10662 , 12288 
10663 , 12288 
10664 , 12288 
10665 , 12288 
10666 , 12288 
10667 , 12288 
10668 , 12288 
10669 , 12288 
10670 , 12288 
10671 , 12288 
10672 , 12288 
10673 , 12288 
10674 , 12288 
10675 , 12288 
10676 , 12288 
10677 , 12288 
10678 , 12288 
10679 , 12288 
10680 , 12288 
10681 , 12288 
10682 , 12288 
10683 , 12288 
10684 , 12288 
10685 , 12288 
10686 , 12288 
10687 , 12288 
10688 , 12288 
10689 , 12288 
10690 , 12288 
10691 , 12288 
10692 , 12288 
10693 , 12288 
10694 , 12288 
10695 , 12288 
10696 , 12288 
10697 , 12288 
10698 , 12288 
10699 , 12288 
10700 , 12288 
10701 , 12288 
10702 , 12288 
10703 , 12288 
10704 , 12288 
10705 , 12288 
10706 , 12288 
10707 , 12288 
10708 , 12288 
10709 , 12288 
10710 , 12288 
10711 , 12288 
10712 , 12288 
10713 , 12288 
10714 , 12288 
10715 , 12288 
10716 , 12288 
10717 , 12288 
10718 , 12288 
10719 , 12288 
10720 , 12288 
10721 , 12288 
10722 , 12288 
10723 , 12288 
10724 , 12288 
10725 , 12288 
10726 , 12288 
10727 , 12288 
10728 , 12288 
10729 , 12288 
10730 , 12288 
10731 , 12288 
10732 , 12288 
10733 , 12288 
10734 , 12288 
10735 , 12288 
10736 , 12288 
10737 , 12288 
10738 , 12288 
10739 , 12288 
10740 , 12288 
10741 , 12288 
10742 , 12288 
10743 , 12288 
10744 , 12288 
10745 , 12288 
10746 , 12288 
10747 , 12288 
10748 , 12288 
10749 , 12288 
10750 , 12288 
10751 , 12288 
10752 , 12288 
10753 , 12288 
10754 , 12288 
10755 , 12288 
10756 , 12288 
10757 , 12288 
10758 , 12288 
10759 , 12288 
10760 , 12288 
10761 , 12288 
10762 , 12288 
10763 , 12288 
10764 , 12288 
10765 , 12288 
10766 , 12288 
10767 , 12288 
10768 , 12288 
10769 , 12288 
10770 , 12288 
10771 , 12288 
10772 , 12288 
10773 , 12288 
10774 , 12288 
10775 , 12288 
10776 , 12288 
10777 , 12288 
10778 , 12288 
10779 , 12288 
10780 , 12288 
10781 , 12288 
10782 , 12288 
10783 , 12288 
10784 , 12288 
10785 , 12288 
10786 , 12288 
10787 , 12288 
10788 , 12288 
10789 , 12288 
10790 , 12288 
10791 , 12288 
10792 , 12288 
10793 , 12288 
10794 , 12288 
10795 , 12288 
10796 , 12288 
10797 , 12288 
10798 , 12288 
10799 , 12288 
10800 , 12288 
10801 , 12288 
10802 , 12288 
10803 , 12288 
10804 , 12288 
10805 , 12288 
10806 , 12288 
10807 , 12288 
10808 , 12288 
10809 , 12288 
10810 , 12288 
10811 , 12288 
10812 , 12288 
10813 , 12288 
10814 , 12288 
10815 , 12288 
10816 , 12288 
10817 , 12288 
10818 , 12288 
10819 , 12288 
10820 , 12288 
10821 , 12288 
10822 , 12288 
10823 , 12288 
10824 , 12288 
10825 , 12288 
10826 , 12288 
10827 , 12288 
10828 , 12288 
10829 , 12288 
10830 , 12288 
10831 , 12288 
10832 , 12288 
10833 , 12288 
10834 , 12288 
10835 , 12288 
10836 , 12288 
10837 , 12288 
10838 , 12288 
10839 , 12288 
10840 , 12288 
10841 , 12288 
10842 , 12288 
10843 , 12288 
10844 , 12288 
10845 , 12288 
10846 , 12288 
10847 , 12288 
10848 , 12288 
10849 , 12288 
10850 , 12288 
10851 , 12288 
10852 , 12288 
10853 , 12288 
10854 , 12288 
10855 , 12288 
10856 , 12288 
10857 , 12288 
10858 , 12288 
10859 , 12288 
10860 , 12288 
10861 , 12288 
10862 , 12288 
10863 , 12288 
10864 , 12288 
10865 , 12288 
10866 , 12288 
10867 , 12288 
10868 , 12288 
10869 , 12288 
10870 , 12288 
10871 , 12288 
10872 , 12288 
10873 , 12288 
10874 , 12288 
10875 , 12288 
10876 , 12288 
10877 , 12288 
10878 , 12288 
10879 , 12288 
10880 , 12288 
10881 , 12288 
10882 , 12288 
10883 , 12288 
10884 , 12288 
10885 , 12288 
10886 , 12288 
10887 , 12288 
10888 , 12288 
10889 , 12288 
10890 , 12288 
10891 , 12288 
10892 , 12288 
10893 , 12288 
10894 , 12288 
10895 , 12288 
10896 , 12288 
10897 , 12288 
10898 , 12288 
10899 , 12288 
10900 , 12288 
10901 , 12288 
10902 , 12288 
10903 , 12288 
10904 , 12288 
10905 , 12288 
10906 , 12288 
10907 , 12288 
10908 , 12288 
10909 , 12288 
10910 , 12288 
10911 , 12288 
10912 , 12288 
10913 , 12288 
10914 , 12288 
10915 , 12288 
10916 , 12288 
10917 , 12288 
10918 , 12288 
10919 , 12288 
10920 , 12288 
10921 , 12288 
10922 , 12288 
10923 , 12288 
10924 , 12288 
10925 , 12288 
10926 , 12288 
10927 , 12288 
10928 , 12288 
10929 , 12288 
10930 , 12288 
10931 , 12288 
10932 , 12288 
10933 , 12288 
10934 , 12288 
10935 , 12288 
10936 , 12288 
10937 , 12288 
10938 , 12288 
10939 , 12288 
10940 , 12288 
10941 , 12288 
10942 , 12288 
10943 , 12288 
10944 , 12288 
10945 , 12288 
10946 , 12288 
10947 , 12288 
10948 , 12288 
10949 , 12288 
10950 , 12288 
10951 , 12288 
10952 , 12288 
10953 , 12288 
10954 , 12288 
10955 , 12288 
10956 , 12288 
10957 , 12288 
10958 , 12288 
10959 , 12288 
10960 , 12288 
10961 , 12288 
10962 , 12288 
10963 , 12288 
10964 , 12288 
10965 , 12288 
10966 , 12288 
10967 , 12288 
10968 , 12288 
10969 , 12288 
10970 , 12288 
10971 , 12288 
10972 , 12288 
10973 , 12288 
10974 , 12288 
10975 , 12288 
10976 , 12288 
10977 , 12288 
10978 , 12288 
10979 , 12288 
10980 , 12288 
10981 , 12288 
10982 , 12288 
10983 , 12288 
10984 , 12288 
10985 , 12288 
10986 , 12288 
10987 , 12288 
10988 , 12288 
10989 , 12288 
10990 , 12288 
10991 , 12288 
10992 , 12288 
10993 , 12288 
10994 , 12288 
10995 , 12288 
10996 , 12288 
